1720,24.88
1721,24.91
1723,24.93
1723,24.96
1724,24.99
1726,25.01
1727,25.06
1727,25.09
1728,25.12
1729,25.15
1730,25.17
1730,25.2
1731,25.24
1731,25.26
1733,25.28
1732,25.31
1733,25.33
1733,25.35
1733,25.37
1734,25.39
1734,25.4
1734,25.4
1733,25.41
1733,25.41
1733,25.41
1733,25.41
1732,25.4
1732,25.39
1732,25.39
1731,25.38
1731,25.38
1731,25.37
1730,25.36
1730,25.36
1730,25.36
1729,25.36
1729,25.36
1729,25.37
1729,25.37
1729,25.38
1728,25.39
1728,25.39
1728,25.4
1728,25.41
1728,25.42
1728,25.44
1728,25.45
1728,25.46
1727,25.47
1727,25.48
1727,25.49
1727,25.5
1727,25.53
1727,25.54
1727,25.56
1727,25.57
1727,25.58
1727,25.61
1727,25.62
1727,25.64
1727,25.65
1727,25.67
1727,25.68
1727,25.7
1727,25.72
1727,25.74
1727,25.75
1727,25.77
1727,25.78
1727,25.8
1728,25.83
1727,25.84
1727,25.86
1728,25.88
1728,25.89
1728,25.91
1728,25.92
1728,25.95
1729,25.97
1728,25.99
1729,26.0
1729,26.02
1728,26.03
1729,26.05
1728,26.08
1729,26.1
1729,26.11
1729,26.13
1730,26.15
1729,26.16
1729,26.19
1730,26.21
1730,26.23
1730,26.24
1730,26.26
1730,26.28
1731,26.29
1731,26.32
1731,26.34
1731,26.35
1732,26.37
1731,26.39
1731,26.42
1732,26.44
1732,26.45
1732,26.47
1732,26.48
1733,26.5
1733,26.51
1733,26.55
1733,26.56
1733,26.58
1733,26.59
1733,26.61
1734,26.62
1734,26.64
1734,26.67
1735,26.69
1735,26.7
1735,26.72
1735,26.74
1735,26.75
1736,26.78
1735,26.8
1736,26.81
1736,26.83
1736,26.85
1736,26.86
1736,26.88
1737,26.91
1737,26.92
1737,26.94
1738,26.95
1738,26.97
1738,26.99
1738,27.02
1739,27.03
1739,27.05
1739,27.06
1739,27.08
1739,27.1
1740,27.11
1740,27.14
1740,27.16
1740,27.18
1741,27.19
1741,27.21
1741,27.22
1741,27.25
1741,27.27
1742,27.28
1742,27.3
1742,27.32
1742,27.33
1743,27.35
1743,27.38
1743,27.39
1744,27.41
1744,27.42
1744,27.44
1744,27.45
1745,27.48
1745,27.5
1745,27.51
1745,27.53
1745,27.55
1746,27.56
1746,27.59
1746,27.61
1747,27.62
1747,27.64
1747,27.65
1747,27.67
1748,27.68
1748,27.71
1748,27.73
1749,27.74
1749,27.76
1749,27.77
1749,27.79
1749,27.82
1750,27.83
1750,27.85
1750,27.86
1751,27.88
1751,27.89
1751,27.91
1751,27.94
1752,27.95
1752,27.97
1753,27.98
1753,27.99
1752,28.01
1753,28.04
1754,28.05
1754,28.07
1754,28.08
1754,28.1
1754,28.11
1755,28.13
1755,28.16
1755,28.17
1755,28.18
1756,28.2
1756,28.21
1757,28.23
1757,28.24
1757,28.28
1757,28.29
1758,28.31
1758,28.32
1758,28.34
1758,28.37
1759,28.39
1759,28.4
1759,28.42
1759,28.44
1759,28.46
1760,28.48
1760,28.51
1761,28.53
1761,28.55
1761,28.56
1762,28.58
1762,28.6
1762,28.64
1762,28.66
1762,28.68
1763,28.7
1763,28.72
1764,28.73
1764,28.75
1764,28.79
1765,28.81
1765,28.83
1765,28.85
1765,28.87
1766,28.89
1766,28.93
1766,28.95
1767,28.96
1767,28.98
1767,29.0
1767,29.02
1768,29.04
1768,29.09
1769,29.1
1769,29.12
1769,29.15
1770,29.17
1770,29.19
1770,29.21
1770,29.24
1771,29.26
1771,29.28
1771,29.29
1771,29.3
1772,29.31
1771,29.32
1771,29.32
1773,29.33
1772,29.33
1773,29.33
1773,29.32
1772,29.31
1773,29.31
1773,29.3
1774,29.3
1775,29.29
1776,29.29
1779,29.28
1782,29.28
1785,29.28
1787,29.28
1789,29.28
1790,29.29
1791,29.29
1792,29.3
1793,29.3
1793,29.31
1794,29.33
1794,29.34
1795,29.36
1796,29.38
1797,29.41
1798,29.43
1798,29.44
1799,29.45
1800,29.45
1802,29.46
1804,29.46
1806,29.47
1808,29.47
1811,29.48
1812,29.49
1814,29.49
1816,29.5
1818,29.5
1820,29.5
1822,29.5
1823,29.5
1825,29.51
1825,29.55
1827,29.56
1828,29.59
1828,29.62
1830,29.67
1830,29.71
1832,29.76
1835,29.87
1880,29.94
1945,30.17
1990,30.63
2025,31.19
2054,31.72
2079,32.22
2100,33.03
2117,33.36
2131,33.66
2143,33.91
2153,34.14
2162,34.35
2169,34.7
2175,34.85
2179,34.99
2184,35.12
2188,35.24
2191,35.36
2193,35.46
2196,35.64
2198,35.72
2199,35.81
2201,35.89
2202,35.97
2203,36.06
2204,36.21
2204,36.28
2205,36.34
2204,36.4
2205,36.45
2203,36.49
2204,36.53
2203,36.58
2203,36.61
2202,36.63
2201,36.66
2201,36.68
2199,36.71
2198,36.76
2198,36.78
2197,36.81
2197,36.82
2196,36.84
2196,36.86
2195,36.88
2194,36.89
2194,36.91
2192,36.92
2193,36.94
2192,36.97
2192,36.99
2191,37.05
2189,37.08
2189,37.11
2187,37.14
2187,37.17
2185,37.2
2185,37.26
2184,37.29
2183,37.31
2183,37.34
2180,37.36
2180,37.38
2179,37.4
2178,37.43
2177,37.45
2176,37.47
2176,37.49
2175,37.5
2174,37.51
2173,37.52
2173,37.53
2173,37.53
2172,37.54
2172,37.54
2172,37.55
2172,37.56
2173,37.59
2179,37.61
2193,37.63
2210,37.67
2228,37.78
2246,37.98
2266,38.55
2281,38.88
2291,39.19
2302,39.46
2317,39.72
2338,40.03
2360,40.94
2388,41.5
2418,42.14
2449,42.84
2481,43.6
2497,44.44
2514,45.34
2525,46.2
2534,47.76
2545,48.43
2548,49.03
2557,49.59
2558,50.08
2565,50.94
2567,51.31
2566,51.65
2573,51.96
2571,52.25
2575,52.51
2573,52.75
2577,53.17
2579,53.35
2574,53.52
2579,53.67
2575,53.8
2579,53.92
2575,54.14
2573,54.23
2580,54.31
2573,54.37
2579,54.43
2571,54.48
2576,54.52
2574,54.59
2567,54.61
2576,54.62
2566,54.63
2573,54.63
2566,54.64
2569,54.63
2570,54.59
2560,54.57
2567,54.54
2558,54.51
2562,54.48
2555,54.44
2555,54.37
2559,54.33
2549,54.28
2554,54.24
2547,54.2
2550,54.15
2544,54.11
2541,54.01
2548,53.96
2539,53.91
2544,53.85
2537,53.8
2541,53.69
2540,53.64
2532,53.58
2538,53.53
2531,53.47
2537,53.42
2531,53.36
2533,53.25
2535,53.2
2525,53.17
2541,53.13
2544,53.11
2566,53.15
2577,53.29
2592,53.77
2621,54.08
2622,54.42
2649,54.8
2655,55.19
2677,55.63
2685,56.55
2690,57.04
2722,57.54
2720,58.04
2742,58.56
2744,59.06
2762,59.58
2778,60.59
2769,61.09
2795,61.57
2792,62.05
2812,62.52
2813,62.98
2822,63.85
2844,64.26
2832,64.66
2854,65.04
2849,65.41
2865,65.77
2866,66.12
2865,66.77
2892,67.08
2878,67.37
2897,67.65
2895,67.93
2907,68.19
2912,68.69
2901,68.92
2928,69.15
2918,69.37
2932,69.57
2928,69.77
2940,70.15
2954,70.34
2934,70.52
2954,70.69
2947,70.86
2961,71.02
2957,71.18
2954,71.49
2978,71.63
2961,71.76
2979,71.89
2970,72.02
2981,72.14
2978,72.37
2972,72.49
2997,72.59
2981,72.7
2997,72.8
2992,72.9
3001,72.99
3008,73.17
2990,73.25
3015,73.33
3002,73.41
3012,73.48
3007,73.55
3017,73.68
3030,73.75
3007,73.81
3025,73.88
3017,73.94
3028,74.0
3021,74.06
3014,74.18
3039,74.23
3022,74.28
3037,74.33
3026,74.38
3036,74.43
3035,74.52
3022,74.57
3045,74.61
3029,74.65
3043,74.69
3036,74.72
3042,74.8
3051,74.83
3030,74.87
3051,74.9
3037,74.94
3046,74.97
3040,75.0
3042,75.06
3059,75.09
3035,75.12
3052,75.15
3043,75.18
3052,75.21
3044,75.27
3035,75.3
3062,75.33
3043,75.36
3056,75.39
3046,75.42
3055,75.45
3061,75.5
3040,75.53
3062,75.55
3048,75.57
3062,75.59
3054,75.61
3061,75.65
3072,75.67
3050,75.69
3070,75.7
3057,75.72
3066,75.73
3060,75.75
3057,75.78
3079,75.79
3056,75.8
3072,75.81
3064,75.83
3072,75.84
3065,75.85
3054,75.86
3081,75.87
3065,75.87
3076,75.88
3066,75.88
3075,75.89
3084,75.89
3060,75.9
3081,75.9
3067,75.91
3079,75.91
3071,75.92
3076,75.92
3088,75.92
3064,75.93
3083,75.93
3070,75.93
3078,75.93
3072,75.92
3064,75.92
3090,75.92
3067,75.92
3081,75.92
3072,75.92
3081,75.92
3079,75.93
3062,75.93
3087,75.93
3072,75.93
3084,75.94
3073,75.94
3081,75.94
3093,75.95
3067,75.95
3087,75.95
3072,75.96
3083,75.96
3077,75.96
3075,75.96
3093,75.97
3069,75.97
3088,75.97
3076,75.97
3084,75.97
3076,75.97
3067,75.98
3094,75.98
3073,75.98
3085,75.98
3077,75.99
3087,76.0
3091,76.01
3067,76.02
3091,76.03
3077,76.04
3089,76.05
3079,76.06
3086,76.08
3098,76.1
3074,76.11
3093,76.12
3078,76.13
3088,76.14
3083,76.16
3076,76.17
3098,76.19
3075,76.2
3090,76.21
3083,76.22
3090,76.23
3082,76.26
3072,76.27
3100,76.28
3081,76.29
3092,76.3
3083,76.31
3092,76.32
3101,76.33
3074,76.34
3096,76.35
3083,76.35
3094,76.36
3085,76.36
3089,76.37
3103,76.37
3080,76.37
3097,76.38
3084,76.38
3093,76.38
3086,76.39
3078,76.39
3103,76.4
3080,76.4
3096,76.4
3087,76.4
3095,76.41
3092,76.41
3074,76.42
3102,76.42
3085,76.43
3096,76.43
3086,76.44
3095,76.45
3108,76.46
3079,76.46
3098,76.47
3086,76.48
3098,76.48
3090,76.49
3085,76.51
3107,76.51
3084,76.52
3101,76.52
3088,76.53
3096,76.54
3090,76.55
3080,76.56
3106,76.57
3084,76.57
3099,76.58
3091,76.59
3098,76.59
3102,76.6
3078,76.61
3103,76.61
3088,76.62
3098,76.62
3089,76.62
3097,76.63
3110,76.63
3083,76.64
3100,76.64
3088,76.64
3099,76.64
3091,76.65
3082,76.65
3107,76.66
3085,76.66
3102,76.65
3090,76.65
3096,76.65
3090,76.64
3080,76.64
3105,76.63
3085,76.63
3099,76.62
3091,76.62
3099,76.61
3105,76.6
3079,76.6
3103,76.59
3090,76.58
3098,76.58
3089,76.57
3093,76.56
3108,76.55
3081,76.54
3099,76.54
3087,76.53
3098,76.52
3090,76.51
3079,76.5
3104,76.5
3084,76.49
3099,76.48
3087,76.48
3095,76.47
3095,76.46
3079,76.45
3102,76.44
3084,76.44
3095,76.43
3088,76.43
3094,76.42
3102,76.42
3076,76.42
3098,76.42
3085,76.42
3094,76.42
3084,76.42
3083,76.42
3103,76.42
3079,76.43
3094,76.43
3083,76.43
3090,76.42
3080,76.38
3068,76.32
3085,76.23
3068,76.13
3077,76.0
3063,75.84
3066,75.68
3065,75.3
3046,75.09
3060,74.87
3042,74.65
3049,74.42
3039,74.19
3042,73.94
3043,73.45
3024,73.2
3036,72.96
3021,72.73
3026,72.51
3016,72.07
3009,71.84
3022,71.61
3001,71.39
3008,71.17
2997,70.93
3002,70.71
2992,70.27
2982,70.05
2993,69.84
2978,69.62
2983,69.41
2970,69.21
2972,68.81
2969,68.62
2957,68.44
2960,68.26
2950,68.09
2951,67.93
2943,67.77
2941,67.48
2940,67.34
2930,67.21
2932,67.07
2925,66.93
2925,66.79
2919,66.65
2916,66.33
2917,66.23
2909,66.04
2910,65.9
2904,65.79
2905,65.66
2900,65.41
2897,65.27
2897,65.14
2891,65.03
2892,64.92
2886,64.8
2887,64.67
2885,64.42
2879,64.29
2881,64.18
2875,64.06
2876,63.94
2871,63.71
2870,63.6
2870,63.49
2864,63.38
2865,63.28
2860,63.18
2861,63.08
2856,62.88
2854,62.78
2855,62.69
2849,62.6
2850,62.51
2846,62.43
2847,62.34
2843,62.17
2839,62.09
2841,62.01
2835,61.94
2836,61.86
2831,61.79
2831,61.64
2829,61.57
2824,61.5
2825,61.43
2820,61.37
2820,61.3
2816,61.23
2815,61.1
2814,61.04
2810,60.97
2810,60.91
2806,60.85
2806,60.79
2802,60.68
2799,60.62
2801,60.57
2795,60.52
2796,60.46
2791,60.41
2791,60.36
2789,60.25
2785,60.2
2786,60.14
2782,60.09
2782,60.04
2778,59.98
2778,59.86
2777,59.8
2773,59.74
2774,59.68
2769,59.62
2770,59.56
2766,59.44
2765,59.38
2765,59.32
2761,59.26
2762,59.2
2758,59.14
2758,59.08
2756,58.97
2753,58.91
2754,58.85
2750,58.8
2750,58.74
2747,58.69
2747,58.58
2745,58.52
2742,58.47
2742,58.41
2739,58.36
2739,58.31
2736,58.25
2735,58.14
2735,58.08
2731,58.03
2731,57.97
2728,57.92
2728,57.86
2725,57.76
2723,57.71
2723,57.66
2720,57.61
2720,57.56
2717,57.51
2717,57.45
2715,57.34
2712,57.29
2712,57.24
2710,57.19
2709,57.15
2706,57.1
2706,57.0
2704,56.95
2702,56.91
2702,56.87
2699,56.81
2698,56.76
2695,56.67
2694,56.62
2694,56.57
2690,56.52
2690,56.48
2687,56.43
2687,56.38
2684,56.34
2683,56.24
2683,56.2
2680,56.15
2680,56.1
2678,56.06
2677,55.97
2675,55.92
2673,55.88
2673,55.83
2670,55.79
2670,55.75
2668,55.7
2667,55.62
2666,55.58
2663,55.54
2663,55.5
2661,55.46
2660,55.42
2657,55.34
2656,55.3
2655,55.26
2653,55.22
2653,55.19
2650,55.15
2650,55.12
2648,55.05
2646,55.01
2646,54.98
2644,54.94
2643,54.91
2641,54.88
2640,54.84
2639,54.78
2637,54.74
2636,54.71
2634,54.68
2633,54.64
2632,54.61
2630,54.55
2630,54.52
2627,54.49
2627,54.45
2624,54.43
2623,54.4
2621,54.35
2619,54.2
2617,54.12
2614,54.05
2612,53.98
2609,53.91
2608,53.78
2605,53.71
2601,53.64
2598,53.57
2593,53.5
2592,53.44
2590,53.38
2589,53.25
2588,53.2
2585,53.14
2583,53.08
2580,53.02
2580,52.95
2578,52.88
2576,52.74
2575,52.68
2573,52.62
2573,52.55
2571,52.5
2570,52.44
2568,52.33
2567,52.28
2566,52.24
2564,52.19
2563,52.15
2561,52.11
2560,52.07
2559,51.99
2556,51.96
2556,51.92
2554,51.88
2553,51.85
2551,51.81
2550,51.75
2550,51.71
2547,51.68
2547,51.65
2545,51.62
2544,51.59
2542,51.56
2541,51.5
2540,51.47
2539,51.45
2538,51.42
2536,51.39
2536,51.33
2534,51.29
2532,51.26
2532,51.23
2530,51.2
2530,51.17
2528,51.14
2527,51.08
2526,51.05
2524,51.01
2523,50.98
2522,50.95
2521,50.91
2519,50.88
2518,50.81
2517,50.78
2515,50.71
2514,50.71
2512,50.68
2512,50.65
2511,50.58
2509,50.55
2508,50.52
2506,50.49
2506,50.47
2505,50.44
2504,50.41
2503,50.35
2501,50.32
2501,50.29
2499,50.26
2499,50.24
2497,50.21
2496,50.15
2496,50.12
2494,50.1
2494,50.07
2492,50.04
2492,50.01
2490,49.98
2489,49.93
2489,49.9
2487,49.87
2487,49.85
2485,49.82
2485,49.79
2483,49.74
2482,49.72
2482,49.69
2481,49.67
2480,49.64
2478,49.61
2478,49.56
2477,49.53
2475,49.51
2475,49.48
2474,49.45
2473,49.42
2472,49.4
2471,49.34
2471,49.31
2469,49.29
2469,49.26
2468,49.24
2467,49.21
2465,49.16
2465,49.13
2465,49.1
2463,49.08
2463,49.05
2461,49.02
2461,49.0
2460,48.94
2459,48.92
2458,48.89
2457,48.86
2457,48.84
2456,48.81
2455,48.76
2454,48.73
2453,48.71
2452,48.68
2450,48.66
2451,48.63
2449,48.6
2448,48.55
2448,48.53
2446,48.5
2446,48.48
2444,48.45
2444,48.43
2443,48.38
2442,48.35
2442,48.32
2440,48.3
2440,48.27
2438,48.24
2438,48.19
2437,48.16
2436,48.14
2436,48.11
2434,48.08
2434,48.06
2433,48.03
2432,47.98
2432,47.96
2430,47.93
2430,47.91
2429,47.88
2429,47.86
2427,47.81
2426,47.78
2426,47.76
2425,47.73
2424,47.71
2423,47.68
2423,47.66
2422,47.61
2421,47.59
2420,47.56
2419,47.54
2419,47.51
2418,47.49
2417,47.44
2417,47.42
2415,47.39
2415,47.37
2414,47.34
2413,47.32
2412,47.29
2412,47.25
2411,47.22
2410,47.2
2410,47.17
2409,47.15
2408,47.12
2407,47.1
2406,47.05
2406,47.03
2405,47.0
2405,46.98
2403,46.95
2403,46.93
2402,46.88
2401,46.86
2401,46.83
2400,46.81
2400,46.79
2398,46.76
2398,46.74
2398,46.69
2397,46.67
2396,46.64
2395,46.62
2395,46.59
2393,46.54
2393,46.52
2392,46.49
2391,46.47
2391,46.44
2390,46.42
2390,46.39
2388,46.34
2387,46.32
2387,46.29
2386,46.27
2386,46.24
2384,46.22
2385,46.19
2384,46.14
2383,46.12
2382,46.09
2381,46.07
2381,46.04
2379,46.02
2379,45.97
2379,45.95
2378,45.92
2378,45.9
2376,45.87
2376,45.85
2375,45.83
2374,45.78
2374,45.75
2373,45.73
2373,45.71
2371,45.68
2371,45.66
2370,45.61
2369,45.59
2369,45.56
2368,45.54
2368,45.52
2366,45.5
2366,45.47
2365,45.42
2365,45.4
2365,45.38
2363,45.35
2363,45.33
2362,45.31
2361,45.26
2361,45.24
2360,45.21
2360,45.19
2358,45.17
2359,45.14
2357,45.1
2357,45.07
2356,45.05
2355,45.03
2355,45.0
2354,44.98
2354,44.96
2353,44.91
2352,44.89
2352,44.86
2351,44.84
2351,44.81
2350,44.79
2350,44.74
2349,44.71
2348,44.68
2348,44.65
2346,44.63
2346,44.6
2345,44.57
2345,44.52
2344,44.49
2343,44.46
2343,44.44
2342,44.41
2342,44.38
2341,44.33
2340,44.3
2340,44.27
2339,44.25
2339,44.22
2338,44.19
2337,44.17
2337,44.11
2335,44.09
2336,44.06
2335,44.03
2335,44.01
2334,43.98
2333,43.93
2333,43.9
2332,43.88
2332,43.85
2331,43.83
2331,43.8
2330,43.75
2329,43.73
2329,43.7
2328,43.68
2328,43.65
2327,43.63
2326,43.6
2326,43.55
2325,43.53
2325,43.5
2324,43.47
2324,43.45
2323,43.42
2322,43.36
2322,43.34
2321,43.31
2321,43.28
2320,43.26
2320,43.23
2319,43.2
2318,43.15
2318,43.12
2316,43.1
2317,43.07
2315,43.05
2315,43.02
2314,42.98
2313,42.95
2313,42.93
2313,42.9
2312,42.88
2311,42.86
2311,42.83
2311,42.78
2309,42.76
2309,42.74
2308,42.71
2308,42.69
2307,42.66
2307,42.64
2306,42.59
2305,42.57
2305,42.55
2304,42.53
2304,42.51
2303,42.46
2302,42.44
2302,42.42
2301,42.4
2301,42.37
2300,42.35
2300,42.33
2299,42.28
2298,42.26
2299,42.26
2296,42.25
2296,42.21
2295,42.15
2295,41.92
2294,41.76
2293,41.57
2293,41.38
2291,41.19
2291,41.0
2290,40.82
2290,40.45
2289,40.23
2288,40.0
2288,39.76
2287,39.54
2286,39.3
2285,39.06
2284,38.59
2285,38.36
2283,38.15
2283,37.93
2282,37.72
2282,37.51
2281,37.12
2280,36.94
2280,36.76
2278,36.59
2279,36.42
2277,36.26
2277,36.11
2276,35.82
2275,35.68
2275,35.55
2274,35.43
2274,35.3
2272,35.07
2272,34.96
2272,34.86
2271,34.75
2271,34.65
2269,34.56
2269,34.47
2268,34.3
2267,34.21
2267,34.13
2266,34.06
2266,33.98
2264,33.91
2264,33.84
2264,33.71
2262,33.65
2262,33.59
2260,33.54
2261,33.49
2259,33.45
2259,33.37
2258,33.33
2257,33.29
2257,33.26
2256,33.23
2255,33.19
2254,33.16
2253,33.1
2254,33.06
2252,33.03
2252,33.0
2250,32.97
2250,32.94
2249,32.89
2248,32.86
2248,32.83
2246,32.8
2246,32.77
2245,32.74
2245,32.71
2244,32.64
2242,32.61
2243,32.58
2241,32.55
2241,32.52
2239,32.46
2239,32.43
2239,32.4
2237,32.38
2237,32.35
2235,32.32
2235,32.3
2234,32.25
2233,32.23
2233,32.21
2232,32.19
2232,32.17
2230,32.15
2230,32.13
2229,32.09
2228,32.07
2229,32.08
2226,32.08
2226,32.03
2225,31.98
2224,31.96
2224,31.95
2223,31.95
2223,31.96
2221,31.96
2221,31.97
2220,31.98
2219,32.0
2219,32.02
2218,32.03
2218,32.05
2216,32.06
2216,32.08
2215,32.12
2215,32.14
2215,32.16
2213,32.17
2213,32.19
2212,32.21
2211,32.23
2211,32.27
2210,32.28
2210,32.3
2209,32.32
2208,32.34
2208,32.37
2207,32.4
2207,32.42
2206,32.43
2206,32.45
2203,32.48
2204,32.5
2202,32.5
2202,32.48
2203,32.44
2199,32.4
2201,32.35
2198,32.29
2200,32.23
2198,32.19
2196,32.06
2198,32.01
2195,31.96
2196,31.91
2193,31.86
2195,31.77
2194,31.73
2191,31.69
2192,31.64
2190,31.59
2190,31.55
2189,31.51
2189,31.44
2189,31.41
2187,31.38
2187,31.35
2186,31.32
2186,31.29
2185,31.24
2184,31.22
2183,31.2
2182,31.18
2183,31.17
2182,31.16
2181,31.16
2181,31.16
2180,31.16
2180,31.17
2179,31.18
2179,31.19
2177,31.2
2177,31.22
2176,31.23
2175,31.25
2176,31.26
2174,31.27
2174,31.29
2173,31.3
2173,31.33
2173,31.35
2172,31.36
2172,31.38
2171,31.39
2171,31.41
2170,31.42
2170,31.45
2169,31.46
2168,31.47
2168,31.49
2167,31.5
2167,31.53
2166,31.54
2165,31.55
2165,31.56
2164,31.58
2164,31.59
2163,31.6
2163,31.63
2162,31.64
2162,31.65
2162,31.66
2161,31.94
2161,31.94
2160,31.94
2159,31.94
2159,31.94
2158,31.95
2158,31.95
2157,31.95
2157,31.95
2157,31.95
2156,31.95
2156,31.95
2155,31.95
2155,31.96
2154,31.96
2154,31.96
2153,31.96
2152,31.97
2152,31.97
2151,31.97
2151,31.97
2150,31.97
2150,31.97
2150,31.97
2149,31.97
2149,31.97
2148,31.98
2148,31.98
2147,31.98
2146,31.98
2147,31.99
2146,31.99
2146,31.99
2145,31.99
2145,32.0
2144,32.0
2143,32.01
2143,32.02
2142,32.02
2142,32.03
2141,32.04
2141,32.05
2141,32.05
2140,32.06
2140,32.06
2139,32.07
2139,32.08
2138,32.08
2138,32.1
2138,32.1
2137,32.11
2136,32.11
2136,32.12
2136,32.12
2135,32.14
2135,32.14
2134,32.14
2133,32.14
2133,32.14
2133,32.14
2133,32.14
2132,32.14
2131,32.13
2131,32.13
2130,32.13
2130,32.13
2129,32.13
2129,32.13
2128,32.13
2128,32.13
2128,32.13
2127,32.13
2127,32.13
2126,32.13
2126,32.13
2125,32.13
2124,32.12
2124,32.12
2124,32.12
2124,32.12
2123,32.12
2123,32.12
2123,32.12
2121,32.12
2122,32.12
2121,32.12
2121,32.12
2121,32.12
2120,32.12
2119,32.12
2119,32.12
2119,32.12
2118,32.12
2118,32.12
2118,32.12
2116,32.12
2117,32.12
2116,32.12
2116,32.12
2115,32.11
2115,32.11
2114,32.11
2114,32.11
2114,32.11
2113,32.11
2113,32.11
2112,32.11
2111,32.11
2112,32.11
2111,32.11
2111,32.11
2111,32.11
2110,32.11
2110,32.11
2109,32.11
2109,32.11
2109,32.11
2108,32.11
